# SABCEMM Data Export
# Collector: price
# Quantity: price
# Method: full
# Group ID: -1
# Simulation: cross_sim_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
127,2.18208857522181e-10
128,5.79275785603091e-10
129,1.3338994844491e-09
130,4.40044429035079e-09
131,8.08567016640581e-09
132,7.47858416604187e-09
133,2.56189177590996e-08
134,6.0896446045969e-09
135,1.79592503989706e-08
136,3.60482534368513e-08
137,1.49683392877213e-07
138,2.00940521281895e-07
139,1.28224263570086e-07
140,8.54225113067044e-08
141,2.91887774922674e-07
142,1.49494090040256e-07
143,5.07704805575406e-07
144,5.90382903558585e-07
145,3.67408425500689e-07
146,1.50922485780661e-07
147,1.13356646970179e-07
148,5.91771852964854e-07
149,3.86575842090918e-06
150,1.11660837282898e-06
151,3.04353262732834e-07
152,1.63591405747365e-07
153,5.85256642272079e-08
154,8.93856880794346e-08
155,7.36078312715209e-07
156,1.65116908673618e-07
157,7.38687921793173e-08
158,1.65819023905951e-08
159,3.52826060321508e-08
160,9.91922395776691e-09
161,1.10341697860799e-08
162,5.39121587052194e-08
163,1.20336585616982e-07
164,4.53981598573286e-07
165,2.47294661816522e-06
166,4.96217405875793e-06
167,3.50048003826349e-06
168,4.82608461340152e-06
169,3.79628729156692e-06
170,1.25595175665637e-05
171,1.82328098486883e-05
172,7.00146505552923e-06
173,1.50421542780872e-06
174,1.62187951548145e-06
175,7.29371146143483e-06
176,1.29530069690262e-05
177,1.34312784461005e-05
178,1.69718970611354e-05
179,1.16131221417074e-05
180,2.39048500432454e-05
181,4.47002781181013e-05
182,3.26232418590442e-05
183,2.72582947914661e-05
184,0.000182813511164704
185,8.51117451285309e-05
186,2.65482872224938e-05
187,7.17480213833539e-05
188,1.9000329500698e-05
189,2.47316577173345e-05
190,3.07803568636798e-05
191,2.0375790899777e-05
192,0.000203036016064027
193,0.000236395261623868
194,0.000890784888839863
195,0.000574612010257455
196,0.000932143173019812
197,0.000576825021026901
198,0.000259220788504149
199,5.13964214818424e-05
200,4.10950836506035e-05
201,0.000291453798229485
202,4.18443320291646e-05
203,0.000118653012343838
204,0.000442654525424255
205,0.000100782388468083
206,5.92679702368228e-05
207,0.000165363553110284
208,0.000134415290554404
209,3.30803714001457e-05
210,4.35217714724624e-05
211,0.000134601718786639
212,0.000242885214762079
213,0.000133781540627658
214,0.000120691330534917
215,0.000163395558134066
216,3.68935458667635e-05
217,6.66767871793136e-05
218,0.000246450444024077
219,0.000234827779524754
220,0.000244471348655617
221,0.000542389711102705
222,0.000339588235585105
223,0.000969657346390354
224,0.000829252832189744
225,0.00562163888407295
226,0.0036692688816598
227,0.00737150436864918
228,0.00263222345386864
229,0.00198682076621331
230,0.000903641479036541
231,0.00270272379981317
232,0.0165517341100465
233,0.0234431923005988
234,0.00871532518784638
235,0.0682246359170589
236,0.0524571305667369
237,0.0164524911681226
238,0.00347651166646316
239,0.00414709028960359
240,0.00112779632352104
241,0.000985664634571535
242,0.00434324116305308
243,0.00411001322929748
244,0.00481111888828907
245,0.00395176163697894
246,0.0109678451156101
247,0.00657183894842344
248,0.00805426315294521
249,0.00181000494996566
250,0.00169035950113795
251,0.000856435793222528
252,0.000370819080780947
253,0.000512147385299978
254,0.00855849579670209
255,0.0226537985490963
256,0.0853534073371206
257,0.0201506971367088
258,0.00796359834698197
259,0.0112600034109289
260,0.00353947922624758
261,0.00317483273505107
262,0.00369012831805027
263,0.00898908667035237
264,0.0122638731649688
265,0.00754422546991667
266,0.0075737373376005
267,0.0134686772971224
268,0.0182351435907129
269,0.0212760701049587
270,0.00670405711511512
271,0.0058586152627113
272,0.00240668168745166
273,0.00282898595540373
274,0.00782160141500315
275,0.00608938643077244
276,0.00282885265931643
277,0.0041345193207567
278,0.00118955539690321
279,0.00240725566887415
280,0.0102266871987531
281,0.00672958436076138
282,0.00830625683453332
283,0.00658833940209773
284,0.0118877852893727
285,0.0172927850878558
286,0.0357521746940113
287,0.0986532992036659
288,0.108472945034349
289,0.0738884377043277
290,0.0686604497692608
291,0.0250439590403222
292,0.00423418299897816
293,0.00250353931364746
294,0.00247769151808502
295,0.0270034125548026
296,0.100121584534845
297,0.199222603072179
298,0.160966468476476
299,0.0256354635885866
300,0.0623398778327077
301,0.0490227799179074
302,0.0209243388955599
303,0.0143507438625461
304,0.00616354442997306
305,0.00337995332475824
306,0.001020541445624
307,0.00319557667760775
308,0.00183761404497346
309,0.00218154875297229
310,0.00697009953401588
311,0.0103142354983684
312,0.0080837389615076
313,0.00509650404137476
314,0.00695071392296932
315,0.00738016180134349
316,0.00473804826755477
317,0.0210223108590951
318,0.0750211501128244
319,0.301448383004721
320,1.27203971003172
321,1.11606852920354
322,1.44253162817349
323,0.759308056847898
324,0.347805463057528
325,0.703260264631316
326,0.228630366114906
327,0.553737474471106
328,0.811041434933864
329,2.48819784911707
330,6.14975026666715
331,1.06111551969472
332,2.14697028054433
333,0.521657967494582
334,0.692584492298078
335,0.862158911691828
336,7.14210686228034
337,2.07739618971753
338,2.00524092505658
339,1.31971493613213
340,1.13792519594316
341,0.645890447212434
342,0.394440100978911
343,0.738998550938366
344,2.63809672937686
345,0.429778574774001
346,0.334086829114708
347,0.0534064609126944
348,0.0688498575402112
349,0.0128507408511232
350,0.030114730789057
351,0.0205487415026716
352,0.00887089870355649
353,0.0275537508220918
354,0.0269706252822959
355,0.0150392827847178
356,0.0135418905543114
357,0.00896814779161004
358,0.0512411673132009
359,0.130506547021664
360,0.0783608218859027
361,0.0811275380633023
362,0.278998541681589
363,0.113791209145396
364,0.0270278982325755
365,0.161861221881789
366,0.0919390080320917
367,0.00462826859768606
368,0.00538857947937187
369,0.00417598819861744
370,0.00514426597258051
371,0.00409088386692585
372,0.00171199458961347
373,0.00379514076311668
374,0.0024180547717096
375,0.00311055158244309
376,0.021668091652368
377,0.0161398407828524
378,0.0140078222799279
379,0.00571369168472697
380,0.00375146758879691
381,0.00204564512597515
382,0.00120525396951793
383,0.000312345381758085
384,6.02769659906557e-05
385,0.000426107664749934
386,0.000287785351202911
387,0.000652792411936303
388,0.000239120716826802
389,0.000170569333408343
390,5.76901563007311e-05
391,4.57909295057877e-05
392,0.000101402118307453
393,2.02472152307726e-05
394,6.1267342909336e-06
395,5.17286555923467e-06
396,9.84658140847309e-06
397,5.36409482581443e-06
398,8.01555224513306e-06
399,2.24363152294141e-06
400,2.65424462518954e-06
401,3.98895011489006e-06
402,1.87089840965217e-05
403,1.73868445936477e-05
404,2.00909133109461e-05
405,2.14140863280726e-05
406,6.43718217241395e-06
407,4.1921679425895e-06
408,1.54266849254676e-06
409,2.4607196788252e-06
410,3.71715663672244e-06
411,4.51480135560644e-05
412,0.000135125592745852
413,0.000163075770563921
414,2.43235233372579e-05
415,1.51865326763955e-05
416,1.42528063246172e-05
417,2.78589496964838e-05
418,9.86803458178021e-06
419,1.30407979076551e-05
420,1.67966583485991e-05
421,5.8464290888613e-06
422,3.31188758725425e-06
423,1.62278057921019e-05
424,8.04101292476211e-06
425,1.35585794886465e-05
426,1.42026260245703e-05
427,1.96384336418177e-05
428,8.05178140219764e-06
429,1.75876501427043e-05
430,5.43253858356936e-05
431,3.29005311903912e-05
432,5.55278856586601e-05
433,6.24958622451613e-05
434,5.89788290809367e-05
435,3.06016286665889e-05
436,1.6702953638566e-05
437,1.75992949293333e-05
438,2.61824292921493e-05
439,4.73135175828791e-05
440,0.000115242697857563
441,0.000180907932812733
442,0.000251113274912506
443,8.18809414732421e-05
444,5.20541774782676e-05
445,1.82884254523321e-05
446,4.56627807415144e-06
447,1.02504663810919e-05
448,9.02780947877378e-06
449,1.81289046562279e-05
450,2.3095679070694e-05
451,1.02681465256774e-05
452,9.9278294411206e-06
453,6.47291163445683e-06
454,7.89997780787556e-06
455,7.25203032751472e-06
456,5.71353740524686e-06
457,4.18903601084286e-05
458,9.38245611796236e-05
459,5.20465651088537e-05
460,2.4807149068583e-05
461,9.47206423560152e-05
462,0.00100904432918736
463,0.000453077715264562
464,0.000487823547965395
465,0.000265980667726775
466,0.00110983557365769
467,5.26803656139813e-05
468,2.33303074542661e-05
469,4.76076869197684e-05
470,9.98003186835808e-05
471,5.58400430360402e-05
472,1.37538300202167e-05
473,1.4552577022027e-05
474,7.90053612283883e-06
475,4.22808235689526e-06
476,1.06029189465336e-06
477,1.91746917692905e-06
478,2.32742683239602e-06
479,8.0493789227798e-07
480,7.61649364807568e-07
481,5.55775698226038e-07
482,3.64980937863701e-08
483,1.25598966408263e-08
484,3.52879605718999e-09
485,4.74504442747539e-09
486,8.34578465148799e-09
487,1.31870461381856e-08
488,1.47512855970117e-08
489,3.22664807481858e-08
490,1.13638196554306e-08
491,3.84830142424098e-08
492,7.28911268245376e-09
493,6.95725528997956e-09
494,8.23811040717179e-09
495,2.20064627838023e-08
496,2.77091875861667e-09
497,7.50552825893516e-10
498,1.73498451000436e-09
499,1.16645021661877e-09
500,2.96934831841166e-10
501,1.12019306776571e-10
502,6.75184003512081e-11
503,2.46782874010107e-10
504,1.41690724694551e-10
505,1.02609956733756e-10
506,3.10923847526906e-10
507,2.83739886157451e-10
508,9.43087475275127e-11
509,1.06182544529692e-10
510,7.57340280112464e-11
511,4.3487067317486e-10
512,9.47784212253264e-09
513,3.59670283138621e-08
514,2.4921664183695e-08
515,4.67711283661128e-08
516,1.60461707691223e-07
517,3.80700744362703e-07
518,5.87900973775302e-07
519,2.31363118423792e-07
520,3.23572621865891e-07
521,2.17138900642621e-07
522,1.03324890540408e-07
523,1.18711055818709e-07
524,1.7998025305853e-08
525,1.86372469098238e-07
526,2.26804119308709e-08
527,2.21166081615869e-07
528,1.68657518920014e-07
529,7.6473922020617e-08
530,6.94034533877923e-08
531,9.67456300869732e-08
532,1.58630519553007e-07
533,4.05771271605882e-08
534,8.47974930787354e-08
535,6.35964637833462e-08
536,9.53446846518012e-08
537,4.3115534287797e-08
538,2.44417665004286e-07
539,1.03653997954944e-07
540,2.89717756296765e-07
541,9.65861137140492e-08
542,1.78878547902914e-07
543,2.95132200824507e-07
544,8.66296150000069e-07
545,5.01024958303316e-07
546,1.3820415986126e-06
547,2.94074216138184e-06
548,8.3422647793501e-07
549,3.19134565660602e-07
550,4.68262310042e-07
551,2.5499529613749e-07
552,1.92562252639863e-07
553,2.61402655357753e-08
554,5.32282733115795e-08
555,1.1530014234858e-07
556,5.43426154547312e-08
557,1.10510797968837e-07
558,7.53863898018972e-08
559,1.15780321559121e-08
560,1.3524417199541e-08
561,2.39220465075773e-08
562,1.25349470564727e-08
563,1.94894580424151e-08
564,1.05551779035056e-08
565,5.95263765172144e-09
566,1.12228001632161e-08
567,3.67063080073802e-09
568,5.60528190105138e-09
569,7.32836993833438e-09
570,6.00613177190869e-09
571,1.18839985998584e-08
572,3.01297121798449e-08
573,2.60646531062459e-08
574,6.70437250155742e-08
575,2.65769369814595e-08
576,1.40586467588888e-08
577,3.52003519317009e-09
578,9.33404763779384e-09
579,3.53558953581559e-09
580,3.17575592434468e-09
581,3.29039151691202e-09
582,7.31247875407762e-10
583,9.29332700173093e-10
584,5.33574570193904e-10
585,5.10250564683614e-11
586,8.06127635863722e-11
587,7.60012259700643e-11
588,1.78105506383488e-10
589,2.73506290367524e-10
590,3.51214075310711e-10
591,2.1786555220302e-10
592,1.11619296409457e-10
593,6.08095642795143e-11
594,2.37435938292629e-11
595,7.26333757792847e-12
596,1.19888291221923e-11
597,1.60595723606681e-11
598,5.03793110646729e-12
599,1.00969569926861e-10
600,4.83478270190851e-10
601,2.97788559455609e-10
602,2.18967869266108e-10
603,7.54989018902595e-10
604,1.0169316690217e-10
605,8.58478872503952e-11
606,2.19334049071398e-11
607,1.0661766933219e-11
608,3.21951520935355e-12
609,6.25641736115704e-12
610,1.83160105580088e-11
611,2.97629845934288e-11
612,4.15617153929379e-11
613,1.93051992693749e-10
614,2.1935392682873e-11
615,1.68552123753894e-11
616,6.51462513710438e-12
617,3.92263811568101e-11
618,1.5290264308627e-11
619,4.65539618517333e-11
620,6.77144314072001e-11
621,1.33081984864742e-11
622,4.00253039799255e-11
623,1.37670718783153e-10
624,6.89376279406387e-11
625,2.6208167186234e-10
626,4.7568499031477e-11
627,9.24209342245752e-11
628,3.93289061052497e-11
629,4.46107129537125e-11
630,2.62435899611991e-11
631,2.18198909492418e-11
632,1.97229546036278e-11
633,3.7224111653853e-11
634,1.64823550236593e-11
635,1.93237325958381e-11
636,4.67140467532255e-11
637,8.60821655869549e-11
638,7.18744894569518e-11
639,9.44689610156374e-11
640,3.83693353024424e-11
641,3.62372154904702e-11
642,1.24957333665353e-11
643,6.51483037571148e-11
644,2.21865356582441e-11
645,1.74996957588773e-11
646,1.17051106060643e-11
647,3.22376316851158e-12
648,4.83161402211061e-13
649,3.55628940975393e-13
650,4.80440558891319e-13
651,3.59548111852699e-13
652,3.74728718173173e-13
653,3.96774245823583e-13
654,4.27245122856144e-13
655,3.28787879441633e-13
656,1.61814411624603e-13
657,9.81578380878882e-14
658,2.21682025710411e-14
659,3.77717924159772e-14
660,2.52384981465062e-14
661,2.32026485423254e-14
662,6.45776457403757e-14
663,2.08402058867081e-13
664,4.16076649901694e-13
665,5.99193734822246e-13
666,1.1276971638515e-13
667,5.34185530180124e-14
668,1.98834647552712e-14
669,6.90948938545403e-15
670,4.47013396754734e-15
671,8.10394925111609e-16
672,6.27535855732008e-16
673,8.34754700833256e-16
674,1.01395600255834e-15
675,1.25328922230194e-15
676,1.9755341689786e-15
677,1.51728036100674e-15
678,1.67588470397123e-16
679,2.76123566411486e-17
680,2.32536763078996e-17
681,2.19122764846284e-17
682,3.48834399770952e-17
683,9.50840996445651e-17
684,5.42432754647985e-17
685,1.91864905156683e-16
686,1.39295116492636e-16
687,9.26518969558888e-17
688,3.48058566411556e-16
689,3.56831712180311e-16
690,1.36601191161379e-15
691,1.27866918856708e-15
692,2.81785034112313e-16
693,7.07983844056258e-17
694,5.5642592874132e-17
695,1.80931350539198e-17
696,3.81926275259984e-18
697,1.21024408334662e-18
698,1.06038833072899e-18
699,2.21849508581875e-19
700,5.47300440202102e-20
701,1.19278265842959e-20
702,3.53050285796524e-20
703,1.42670699915726e-20
704,1.48346073821476e-20
705,6.01577032927891e-21
706,8.42694340800215e-21
707,3.50454571106704e-21
708,4.15278984634754e-21
709,2.38542687152908e-21
710,3.70971398211997e-21
711,6.84118749973581e-21
712,3.25187047202221e-21
713,3.38174548402346e-22
714,1.35524172286154e-21
715,1.54426749576712e-21
716,4.56976484016976e-21
717,3.74635613444282e-22
718,8.32105753958852e-23
719,3.86141177525428e-23
720,4.49708417644731e-23
721,3.73202878867501e-23
722,2.14625318599886e-23
723,3.92189894261966e-24
724,1.04068842025522e-23
725,1.29175380760917e-23
726,4.90103915491518e-23
727,2.46457598933621e-23
728,1.72741953041267e-23
729,2.31329210181362e-23
730,6.63846148780601e-24
731,1.05112639607231e-23
732,2.77755251709063e-24
733,1.6609708468222e-24
734,1.29798276171019e-24
735,2.08646869637337e-24
736,1.08333636617248e-24
737,3.67136463886752e-24
738,2.61730430226713e-24
739,1.85767620966314e-24
740,1.64994823547274e-24
741,1.12815159323762e-23
742,3.7846813885412e-23
743,1.13684117961816e-23
744,1.68146535907559e-23
745,3.96710502839524e-23
746,6.20862321998452e-23
747,1.14904042439047e-23
748,1.62794076620976e-23
749,4.94963980318099e-24
750,2.79036343537956e-24
751,5.36391074268229e-25
752,1.54891998876407e-25
753,1.59417798130918e-25
754,2.28188574921675e-25
755,4.7870652626872e-26
756,1.19003002998563e-26
757,2.47217045656862e-26
758,4.66637599707423e-27
759,2.743005399551e-26
760,2.99757653680341e-26
761,8.30156299638147e-26
762,2.11126464407467e-25
763,1.9143319193601e-25
764,1.17754032255896e-25
765,2.12394647651803e-25
766,1.00468402130546e-25
767,3.83521798425585e-25
768,8.43718408541897e-25
769,2.91281609420565e-24
770,2.79498653010484e-24
771,4.2731381568198e-24
772,3.95521377118806e-24
773,1.94488531375028e-24
774,6.3888425247756e-24
775,6.47021562163516e-24
776,7.29061902280768e-25
777,4.20765911855975e-25
778,3.8692040041956e-25
779,3.48398795724487e-25
780,4.80340724784713e-24
781,3.3015395698865e-24
782,3.00362322405254e-24
783,2.14542296296491e-24
784,1.63555987293275e-24
785,1.01691849813249e-24
786,5.44715590688933e-25
787,8.52313626819832e-26
788,1.23473482382983e-25
789,2.87372455434036e-25
790,2.76252808556066e-25
791,3.64233251628687e-25
792,1.53822483021081e-25
793,7.71050582285102e-25
794,4.50561701030168e-25
795,1.85657414395307e-24
796,2.04073960251644e-25
797,7.9099732572991e-25
798,6.48760381919297e-25
799,8.67995051101736e-25
800,8.93748120544894e-26
801,3.64379394832316e-25
802,6.69852819072417e-25
803,5.43979066444879e-26
804,9.99620958256949e-26
805,1.10558942394527e-25
806,1.26716914340336e-25
807,2.39172764271536e-25
808,2.37222763001985e-25
809,1.61136406209411e-25
810,3.44098276182804e-26
811,2.77479928771926e-26
812,8.13616144697378e-27
813,6.37059048348158e-27
814,2.58580746299556e-27
815,1.40660642049831e-27
816,8.55714247178029e-28
817,1.14395260780143e-27
818,3.50417736257981e-27
819,2.21995663680594e-27
820,2.47533389313768e-27
821,2.40605059296707e-27
822,1.00933325281398e-27
823,1.41138642330435e-27
824,7.64790055966149e-28
825,1.05049889867262e-27
826,6.1666978319907e-28
827,9.56023752810573e-28
828,7.19509770681027e-28
829,3.1151346536159e-28
830,2.93227825639282e-27
831,1.75529439331657e-27
832,3.77866157922271e-28
833,4.88414880779558e-28
834,1.2315189892951e-28
835,1.09125369755404e-28
836,1.68460193457271e-28
837,5.85876748779093e-28
838,2.01724946911123e-28
839,3.27544933341326e-28
840,5.26821306042713e-28
841,4.0524346082153e-28
842,2.17634538071795e-28
843,3.83553048190816e-28
844,2.28860108014759e-28
845,2.37337670308358e-28
846,1.22130506766629e-27
847,9.11673058497362e-28
848,6.82689851059338e-28
849,4.58214961517143e-28
850,3.71565094466097e-28
851,6.6629461925219e-28
852,4.76921994267322e-28
853,3.53126665508352e-28
854,1.93977058191976e-28
855,2.32823968108233e-28
856,2.31490926614882e-28
857,7.23605275762456e-28
858,8.41322219330383e-28
859,2.97051818566755e-27
860,2.07090905658706e-27
861,8.20301123806499e-28
862,2.12092941616161e-27
863,2.26384786346559e-26
864,2.14129286577533e-26
865,1.56203779761771e-26
866,1.99126187124833e-26
867,1.22419432493423e-26
868,1.25087802404286e-27
869,2.80136942978304e-27
870,3.33472501930752e-27
871,4.09381540261382e-27
872,2.35109425270163e-27
873,1.22880687439774e-27
874,3.3588622363636e-27
875,8.72072909826494e-27
876,3.21938323255234e-26
877,3.33605628873525e-26
878,4.95946362089885e-26
879,4.87506959293464e-26
880,9.75940310985928e-26
881,4.82501098571689e-26
882,4.59903853131217e-26
883,8.78809113272186e-26
884,6.63914039702719e-26
885,2.96472810481488e-26
886,6.15071231378786e-27
887,5.5763565577397e-27
888,1.05147618858679e-26
889,2.71646927987136e-26
890,4.59147693069895e-26
891,3.26059823227954e-26
892,2.16829500312595e-27
893,5.93271191045592e-27
894,7.07930988427531e-27
895,4.61895929455253e-26
896,3.03352299284392e-26
897,2.81276565298751e-26
898,5.86274279251871e-27
899,8.85590196897128e-27
900,1.38593773794861e-27
901,6.98280548629845e-28
902,1.68173714638412e-27
903,5.87784461019384e-27
904,7.4153663281624e-27
905,2.68047594442458e-26
906,1.26186763767247e-26
907,2.88996593832312e-26
908,1.60086420695809e-27
909,8.51032035698684e-27
910,1.4616498668589e-26
911,1.28261970120739e-26
912,5.51365889153055e-27
913,3.50633159383592e-27
914,3.40795933279981e-27
915,3.77281188748214e-27
916,2.42404355888361e-27
917,7.68084839064055e-28
918,3.16387008790044e-27
919,1.55635583658218e-28
920,4.55591425575681e-28
921,1.42103155168762e-28
922,1.19052551371208e-28
923,2.14895901716408e-28
924,7.2340064795773e-29
925,4.11330543416548e-29
926,2.20906840013809e-28
927,5.3290757662377e-28
928,6.00684459382862e-28
929,6.24045130140134e-28
930,4.14693661364124e-27
931,5.20700471617015e-27
932,2.27968840674782e-26
933,2.86555646335531e-27
934,1.62469428593584e-27
935,1.12458591855018e-27
936,1.12656147503809e-28
937,2.19286227102917e-28
938,9.736381663967e-29
939,1.59205497094012e-28
940,8.32656263917048e-28
941,1.23828009561413e-27
942,4.15302837432502e-27
943,9.72673172812784e-28
944,2.45046123797476e-28
945,3.86915961390077e-28
946,4.86697985586016e-28
947,8.24642074399361e-29
948,8.0990552828713e-29
949,1.4423894933687e-28
950,2.49320045529511e-29
951,3.37460771104413e-29
952,2.56535915942938e-28
953,7.54554310135671e-28
954,5.06985414950351e-27
955,8.01978784485297e-27
956,7.82802392332575e-27
957,7.35972398703072e-27
958,2.62313392003033e-27
959,7.41606396351405e-27
960,7.98154882423846e-27
961,6.97081346112511e-27
962,2.5615453981559e-26
963,9.6306841391979e-27
964,1.30659546160975e-26
965,1.81549572338286e-27
966,1.30648174383508e-26
967,3.60741592970423e-26
968,5.3240903636275e-26
969,6.2699441541919e-26
970,6.57447443643732e-26
971,6.56274322309522e-26
972,7.25639931695342e-26
973,3.91660152400189e-25
974,2.81978426941189e-25
975,4.59320262108484e-25
976,2.00243473111545e-25
977,9.61741669550734e-26
978,2.02103716754336e-25
979,8.01022629761211e-25
980,3.17725984387252e-25
981,3.87241045389415e-25
982,8.92627128486665e-25
983,4.79761041204658e-25
984,5.05950738908371e-25
985,2.36209268824964e-25
986,3.46295581543932e-26
987,4.19259744739515e-26
988,4.29818619265317e-26
989,4.18310364012582e-26
990,2.67795269742518e-26
991,1.77145028220167e-26
992,4.89698647529279e-26
993,4.19634124895481e-26
994,3.45254136076863e-26
995,1.07906788584512e-26
996,1.58223992919504e-26
997,1.18996255342874e-25
998,3.76887883606885e-25
999,6.01629588560696e-25
1000,6.08453522327437e-25
