# SABCEMM Data Export
# Collector: excessdemand
# Quantity: excessdemand
# Method: full
# Group ID: -1
# Simulation: cross_simulation_0
# Number of Series: 1
# Time Steps: 1001
#
TimeStep,Series_0
419,0.24
420,0.24
421,0.24
422,0.24
423,0.24
424,0.36
425,0.36
426,0.36
427,0.36
428,0.38
429,0.38
430,0.38
431,0.38
432,0.38
433,0.4
434,0.4
435,0.4
436,0.4
437,0.4
438,0.4
439,0.4
440,0.4
441,0.4
442,0.4
443,0.4
444,0.4
445,0.4
446,0.4
447,0.42
448,0.4
449,0.32
450,0.32
451,0.34
452,0.28
453,0.28
454,0.28
455,0.28
456,0.28
457,0.28
458,0.28
459,0.28
460,0.28
461,0.28
462,0.28
463,0.28
464,0.28
465,0.28
466,0.28
467,0.28
468,0.28
469,0.28
470,0.28
471,0.28
472,0.28
473,0.28
474,0.28
475,0.28
476,0.28
477,0.28
478,0.28
479,0.28
480,0.28
481,0.28
482,0.28
483,0.28
484,0.28
485,0.28
486,0.28
487,0.3
488,0.3
489,0.3
490,0.3
491,0.3
492,0.3
493,0.3
494,0.3
495,0.32
496,0.32
497,0.32
498,0.32
499,0.32
500,0.34
501,0.34
502,0.34
503,0.34
504,0.36
505,0.36
506,0.36
507,0.36
508,0.36
509,0.36
510,0.36
511,0.38
512,0.38
513,0.38
514,0.38
515,0.4
516,0.4
517,0.42
518,0.42
519,0.42
520,0.42
521,0.44
522,0.46
523,0.46
524,0.46
525,0.46
526,0.48
527,0.48
528,0.48
529,0.48
530,0.48
531,0.5
532,0.5
533,0.5
534,0.5
535,0.5
536,0.46
537,0.46
538,0.48
539,0.48
540,0.48
541,0.48
542,0.48
543,0.48
544,0.48
545,0.48
546,0.48
547,0.5
548,0.5
549,0.5
550,0.5
551,0.5
552,0.5
553,0.5
554,0.5
555,0.52
556,0.52
557,0.52
558,0.52
559,0.54
560,0.44
561,0.44
562,0.44
563,0.46
564,0.46
565,0.46
566,0.48
567,0.5
568,0.5
569,0.5
570,0.5
571,0.5
572,0.5
573,0.5
574,0.52
575,0.52
576,0.52
577,0.52
578,0.52
579,0.52
580,0.54
581,0.54
582,0.56
583,0.56
584,0.56
585,0.56
586,0.56
587,0.6
588,0.56
589,0.54
590,0.54
591,0.56
592,0.64
593,0.64
594,0.64
595,0.5
596,0.46
597,0.46
598,0.44
599,0.46
600,0.46
601,0.46
602,0.46
603,0.46
604,0.46
605,0.46
606,0.46
607,0.46
608,0.46
609,0.46
610,0.48
611,0.38
612,0.06
613,-0.42
614,-0.44
615,-0.36
616,-0.36
617,-0.36
618,-0.36
619,-0.36
620,-0.36
621,-0.36
622,-0.36
623,-0.36
624,-0.36
625,-0.36
626,-0.36
627,-0.36
628,-0.36
629,-0.36
630,-0.36
631,-0.36
632,-0.36
633,-0.36
634,-0.36
635,-0.36
636,-0.36
637,-0.36
638,-0.36
639,-0.36
640,-0.36
641,-0.36
642,-0.36
643,-0.36
644,-0.36
645,-0.36
646,-0.36
647,-0.36
648,-0.36
649,-0.36
650,-0.36
651,-0.36
652,-0.36
653,-0.36
654,-0.36
655,-0.36
656,-0.36
657,-0.36
658,-0.36
659,-0.36
660,-0.36
661,-0.36
662,-0.36
663,-0.36
664,-0.36
665,-0.36
666,-0.36
667,-0.36
668,-0.36
669,-0.36
670,-0.36
671,-0.36
672,-0.36
673,-0.36
674,-0.36
675,-0.36
676,-0.36
677,-0.36
678,-0.36
679,-0.36
680,-0.36
681,-0.36
682,-0.36
683,-0.36
684,-0.38
685,-0.38
686,-0.38
687,-0.38
688,-0.38
689,-0.38
690,-0.38
691,-0.38
692,-0.38
693,-0.38
694,-0.38
695,-0.38
696,-0.38
697,-0.38
698,-0.38
699,-0.38
700,-0.38
701,-0.38
702,-0.38
703,-0.38
704,-0.38
705,-0.38
706,-0.38
707,-0.38
708,-0.4
709,-0.4
710,-0.4
711,-0.4
712,-0.4
713,-0.4
714,-0.44
715,-0.44
716,-0.44
717,-0.46
718,-0.46
719,-0.46
720,-0.46
721,-0.4
722,-0.4
723,-0.4
724,-0.4
725,-0.4
726,-0.4
727,-0.42
728,-0.4
729,-0.42
730,-0.42
731,-0.36
732,-0.36
733,-0.36
734,-0.36
735,-0.36
736,-0.36
737,-0.36
738,-0.36
739,-0.36
740,-0.36
741,-0.36
742,-0.36
743,-0.36
744,-0.36
745,-0.36
746,-0.36
747,-0.36
748,-0.36
749,-0.38
750,-0.38
751,-0.38
752,-0.38
753,-0.38
754,-0.4
755,-0.4
756,-0.4
757,-0.4
758,-0.4
759,-0.4
760,-0.4
761,-0.4
762,-0.4
763,-0.42
764,-0.42
765,-0.42
766,-0.42
767,-0.42
768,-0.42
769,-0.42
770,-0.44
771,-0.44
772,-0.44
773,-0.44
774,-0.46
775,-0.46
776,-0.46
777,-0.48
778,-0.48
779,-0.48
780,-0.48
781,-0.5
782,-0.52
783,-0.52
784,-0.52
785,-0.54
786,-0.54
787,-0.54
788,-0.54
789,-0.56
790,-0.56
791,-0.58
792,-0.48
793,-0.48
794,-0.5
795,-0.5
796,-0.5
797,-0.5
798,-0.5
799,-0.5
800,-0.5
801,-0.5
802,-0.5
803,-0.5
804,-0.5
805,-0.5
806,-0.5
807,-0.52
808,-0.52
809,-0.52
810,-0.52
811,-0.54
812,-0.54
813,-0.54
814,-0.54
815,-0.54
816,-0.54
817,-0.54
818,-0.54
819,-0.56
820,-0.56
821,-0.56
822,-0.56
823,-0.58
824,-0.58
825,-0.58
826,-0.58
827,-0.58
828,-0.58
829,-0.6
830,-0.6
831,-0.6
832,-0.64
833,-0.64
834,-0.64
835,-0.64
836,-0.64
837,-0.62
838,-0.62
839,-0.62
840,-0.62
841,-0.62
842,-0.62
843,-0.62
844,-0.64
845,-0.64
846,-0.66
847,-0.66
848,-0.7
849,-0.7
850,-0.7
851,-0.66
852,-0.66
853,-0.66
854,-0.68
855,-0.68
856,-0.58
857,-0.58
858,-0.58
859,-0.58
860,-0.58
861,-0.58
862,-0.6
863,-0.62
864,-0.62
865,-0.62
866,-0.62
867,-0.62
868,-0.62
869,-0.64
870,-0.64
871,-0.64
872,-0.64
873,-0.66
874,-0.66
875,-0.66
876,-0.66
877,-0.66
878,-0.66
879,-0.66
880,-0.66
881,-0.66
882,-0.68
883,-0.68
884,-0.68
885,-0.7
886,-0.72
887,-0.72
888,-0.72
889,-0.74
890,-0.74
891,-0.74
892,-0.74
893,-0.74
894,-0.78
895,-0.78
896,-0.8
897,-0.82
898,-0.82
899,-0.82
900,-0.82
901,-0.82
902,-0.82
903,-0.82
904,-0.82
905,-0.82
906,-0.82
907,-0.82
908,-0.82
909,-0.84
910,-0.84
911,-0.84
912,-0.8
913,-0.8
914,-0.8
915,-0.8
916,-0.8
917,-0.8
918,-0.6
919,-0.24
920,0
921,0.02
922,0.02
923,0.02
924,0.02
925,0.04
926,0.04
927,0.04
928,0.04
929,0.04
930,0.04
931,0.04
932,0.04
933,0.04
934,0.04
935,0.04
936,0.04
937,0.04
938,0.04
939,0.04
940,0.04
941,0.04
942,0
943,0
944,0
945,0
946,0
947,0
948,0
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,-0.02
961,-0.02
962,-0.02
963,-0.02
964,-0.02
965,-0.02
966,-0.02
967,-0.02
968,-0.02
969,-0.02
970,-0.02
971,-0.02
972,-0.02
973,-0.02
974,-0.02
975,-0.02
976,0
977,0
978,-0.02
979,-0.02
980,-0.02
981,-0.02
982,-0.02
983,-0.02
984,-0.02
985,-0.02
986,-0.02
987,-0.02
988,-0.02
989,-0.02
990,-0.02
991,-0.02
992,-0.02
993,-0.02
994,-0.02
995,-0.02
996,-0.02
997,-0.02
998,-0.02
999,-0.02
1000,-0.02
