# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
240,-0.00320675040106583
241,-0.000692678003768793
242,0.0045697936143535
243,0.00096391928190515
244,-0.00201351607577692
245,0.00122306973142569
246,-0.00382692572921978
247,-0.0019719770228826
248,-0.0015838388993164
249,-0.000640351983160482
250,0.00211637281593481
251,0.000646057170157253
252,0.00262478772731235
253,-0.00133668428092629
254,0.00059609700480497
255,0.000114160979946365
256,-0.00168197163783027
257,-0.000653216239589686
258,-0.000179392006379284
259,-0.000650093901252293
260,0.00141547127550739
261,0.000482405532674863
262,0.000487160454856939
263,-0.0013649497901664
264,0.00125044761923915
265,-0.000175333352273227
266,-0.000193460636177317
267,-0.000240091175328996
268,0.000229712504301136
269,0.000137131900299145
270,0.000227900946484794
271,0.000496550347872253
272,-0.000193547449993311
273,-0.00144554399263223
274,0.000366137170520614
275,-1.79017103640342e-05
276,-0.00117359848381495
277,0.00148144703887173
278,-0.000750855252952867
279,-0.000589633484818833
280,0.000223691872413844
281,0.000268983367896945
282,0.000143978441001351
283,0.000441979489306808
284,-0.000300951922770961
285,-0.000651700674796963
286,-0.000757633988025311
287,-0.000238405077600111
288,-0.000540744809951503
289,-0.00141320794406736
290,-0.00143432975051115
291,-0.000628820952835062
292,-0.00137782723678431
293,0.00192807077431625
294,0.000504116301339757
295,-0.000126747273304278
296,0.00117468319252433
297,0.00124124585194003
298,-0.00219172942929105
299,-0.000972275863604992
300,0.00147433751949514
301,0.000423084904856179
302,0.000615464825373059
303,-0.000564359481857609
304,0.00157782238794755
305,-0.00223298354239486
306,0.00114669397314416
307,0.000968966330334627
308,-0.000751463648035391
309,0.000837989775693674
310,6.89130000680508e-06
311,0.00126983396533017
312,0.000683346356456706
313,0.000907514793163467
314,-0.00272003148671265
315,0.000757547907475863
316,-0.000636537116631197
317,0.000853534507062016
318,-0.00116305636217569
319,-0.0017111056101012
320,0.000399790454844328
321,-0.00138612144895658
322,0.00147519670860292
323,-0.00194370030570023
324,-0.000399078457984284
325,-0.00197869518955477
326,-0.00172944511501618
327,0.00155609481423443
328,-0.00207969254398074
329,-0.00338172255481463
330,-0.00333294673806349
331,0.00234370141077915
332,-0.0038906505201867
333,0.0011230712660257
334,0.000478601609756399
335,-0.00496033718513135
336,-0.00187760354419528
337,0.00268418375642172
338,0.00381947174439205
339,-0.00243587386986816
340,0.000445840505991032
341,-0.00215066576767047
342,0.00416337359556864
343,0.000567068170149209
344,0.000390527682803352
345,-0.00035457726673996
346,-5.39835633792621e-06
347,-3.70157733414309e-05
348,-0.000714477708084647
349,0.00247450944551041
350,0.000381919079703291
351,0.000624792289425364
352,0.000264101393313509
353,0.00330858920290925
354,-0.00112220944546902
355,0.00112963697217555
356,0.000144570052026402
357,-0.00149410423443376
358,-5.89973661268405e-05
359,0.000648009412701459
360,0.00142916521575885
361,-0.00214416150174455
362,-0.00192524677566572
363,0.00094134077461152
364,-0.00295416291122729
365,-0.000118401673405099
366,0.000656557797992761
367,-0.0026451843089582
368,-0.000747884082522303
369,0.00125171767748924
370,-0.000124991467555789
371,-0.00151781941318888
372,0.00183530984541982
373,-0.00117987989481622
374,0.000826040683164017
375,-0.00214914222994914
376,0.00121057403544166
377,-0.00056157082506923
378,0.00264615245726204
379,-0.000649441319808557
380,-0.00166692615941838
381,0.000176562255866846
382,0.000930973735127322
383,9.99240418356701e-05
384,-0.000296851387208543
385,-0.000663508717996406
386,0.000236569308162427
387,0.000165821864716656
388,0.000109339018220074
389,-2.11499282196179e-05
390,0.000546401748274232
391,-0.00234452033836231
392,-0.000374169318149022
393,-0.00103491357191777
394,-0.000425807505721642
395,0.00169193858698016
396,-0.00129032549676146
397,0.0015364141786393
398,0.000194355050161251
399,-0.00139794292481355
400,0.000434900469060531
401,0.000691463620743366
402,0.000407831976933702
403,0.00194575673144087
404,0.00231783390913501
405,-0.000541940004564519
406,0.00147335888047806
407,-0.00117571688018925
408,-0.000402103313973351
409,0.00126463830167661
410,2.53240425619539e-05
411,0.00230214460249567
412,0.000933759182488024
413,0.000726743720832907
414,0.000924297472146461
415,0.0018098400099593
416,0.000984783918629627
417,-0.00190626994892802
418,0.00165007517774973
419,0.00102354383638801
420,-0.00112177043610406
421,-0.000120541424655999
422,0.000297158373309415
423,0.000690494386340148
424,-0.000968884508108034
425,-1.43478541421962e-05
426,0.00165670893942398
427,0.00102556595618332
428,-0.000779527293025084
429,8.7346976388674e-05
430,0.001369580094796
431,0.00051538147611969
432,-0.00127905918147403
433,-0.0015325848954122
434,0.00111947336319076
435,0.00189946213318526
436,-0.000630152321012701
437,0.000655040359523295
438,-0.00140121762444485
439,0.000927567063230284
440,0.000913977732152854
441,0.000583661851710007
442,0.000317042954456078
443,-0.000590214297576554
444,0.00177725821184281
445,-0.00222218765029785
446,0.00284873830728478
447,-0.000132557481427791
448,-0.00240562439700754
449,-0.00143545297872716
450,-0.00291627815042835
451,-0.00260563293054604
452,-0.000202975122756558
453,-0.000509793063882919
454,0.00042369419080467
455,0.000773275922088182
456,-0.000819237681307336
457,-0.00236798903476484
458,0.00303207251136653
459,-0.00182558466904929
460,0.00132309111268788
461,0.00161956518165803
462,-0.00134655698686908
463,-0.00278375579723456
464,-0.000863779873711941
465,-0.00121808912754485
466,0.000447982177233392
467,-0.000374444630276389
468,-0.00139933321711185
469,-0.00140848437821876
470,0.000181110144284459
471,-0.000920014257967403
472,7.16082221104076e-05
473,8.92596756880076e-05
474,0.00236914609942986
475,0.000274707975200416
476,-0.0015194967197655
477,-0.000240118317808173
478,0.0017585208690093
479,-0.00153306804698112
480,-0.000858942711954822
481,-0.000554538351313772
482,-0.000152846051187381
483,0.00122342227621212
484,0.000690077441898602
485,0.00104849709843995
486,-0.000592330198245021
487,0.000499659845033661
488,-0.000460934605592926
489,-0.000857106160964337
490,-0.000717654989535028
491,-0.000503020629742069
492,-0.00130899942172645
493,0.000795824179772899
494,0.000638788403698508
495,0.000271856208911062
496,-0.000622370028893011
497,-0.000411485637820877
498,0.00061610457163364
499,-0.000214838852090385
500,-0.0001037729902742
501,-0.000308151432145625
502,-0.000169208467874872
503,0.000295040502166853
504,-0.00085781806641544
505,0.000754214183550538
506,-0.000300302534622261
507,-0.00012058614613352
508,0.000364114365124011
509,0.000860966884710348
510,0.000611962521479526
511,0.000115615807293092
512,-3.27814968390271e-05
513,0.000237888719569244
514,-0.0012057454980474
515,-0.000172807640919167
516,0.000732444386143363
517,-0.000434299579210177
518,0.0002854732767943
519,-0.000261976989266633
520,-0.000187364377408667
521,-0.00025861084624755
522,0.00205996074470339
523,-0.000151491037568942
524,-0.000679856384570241
525,-0.00083519773645325
526,0.00116273723198198
527,0.000692864071855825
528,-0.00103445373994765
529,0.00054708488627207
530,-0.000481769043613407
531,0.000591089143066066
532,-0.000152716382410823
533,-0.00127842788623883
534,-3.53579551884536e-06
535,0.00159821137976065
536,-0.000255026504214565
537,-0.000893601667792097
538,-0.00110327485657135
539,0.00143367965631916
540,0.00113939951131879
541,0.00165404040121868
542,0.0029682128262263
543,0.00230347046398426
544,-0.000399931384895453
545,-0.00292786319792962
546,-0.00020917435565293
547,0.00210984713556188
548,-0.00121264201390084
549,0.000757865935580582
550,-0.000205102977181916
551,-0.00100288134279351
552,-0.00307496677566938
553,-0.00117722572894667
554,-0.000932487253576438
555,-0.000679634921867642
556,0.000755008621327212
557,0.00161273134762557
558,0.00129758215563485
559,-0.000432336679876149
560,0.00156043076327167
561,0.00052475643095665
562,0.00195944569443028
563,0.000696036730442741
564,-0.000170065902962348
565,-0.000240052819239875
566,0.000712951100836868
567,-0.00102282140290002
568,-0.00220912800937742
569,-0.00139995515492623
570,0.000166963157121233
571,-0.000899460502047448
572,-0.00106309332292383
573,-0.00180358136362735
574,0.000926453780778463
575,0.00246685806210392
576,0.00139273142427164
577,0.000484413875912035
578,-0.000452951041110167
579,-0.00129180949130105
580,0.000445470882248185
581,-0.000411361830608242
582,3.45740827804977e-06
583,0.00188033076080428
584,-0.0018857724280525
585,-0.00127019594001405
586,0.00209261889892364
587,0.00249114687682372
588,-0.00176117993305174
589,-0.000969566507736286
590,0.00102635111835182
591,0.00111488671181703
592,-0.000177112202061437
593,-0.000897359903073695
594,0.00011261607053392
595,-0.000210181634134807
596,-0.00111194561311465
597,0.000660217878085191
598,-0.000229912736555759
599,0.00112747019087083
600,0.00186765637905942
601,-0.000163109375651411
602,0.00138246880831402
603,-0.000261598331598864
604,0.000689584700744363
605,0.000245510789001824
606,0.000438173171161062
607,0.00112153397264933
608,-0.000419353757025281
609,-0.000411060990280224
610,0.00138945704956694
611,0.00014258184553933
612,0.00118323150431994
613,0.000902512121449734
614,-0.000375491577825578
615,-0.00159352587747331
616,0.000845293920154028
617,-0.00101768201147399
618,0.000308689552502644
619,-0.00135816521000802
620,-9.50470216401249e-05
621,0.000168046066264566
622,-6.19340729585353e-05
